38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
38032 | 33778 | ACK | 27 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190335
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
38032 | 33778 | ACK | 27 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190336
33778 | 38032 | DATA | 1000 | 20221120190337
38032 | 33778 | ACK | 27 | 20221120190337
33778 | 38032 | DATA | 1000 | 20221120190337
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
33778 | 38032 | DATA | 1000 | 20221120190338
38032 | 33778 | ACK | 27 | 20221120190338
